España,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,latitude,longitude
San Sebastián de la Gomera,Santa Cruz de Tenerife,27.0 (18:20),20.8 (07:30),23.9,28 (19:00),18 (16:00),0,0,0,0,0,28.08972222222222,-17.11138888888889
Tenerife Sur Aeropuerto,Santa Cruz de Tenerife,29.5 (16:30),18.4 (07:30),23.9,37 (15:10),29 (16:40),0,0,0,0,0,28.046944444444446,-16.561111111111114
Izaña,Santa Cruz de Tenerife,25.8 (16:00),17.1 (07:30),21.4,41 (11:10),25 (11:10),0,0,0,0,0,28.30888888888889,-16.499444444444446
Güímar,Santa Cruz de Tenerife,29.3 (20:10),18.7 (06:00),24,27 (11:40),24 (14:00),0,0,0,0,0,28.31833333333333,-16.38222222222222
Tenerife Norte Aeropuerto,Santa Cruz de Tenerife,36.1 (14:00),20.4 (04:50),28.2,28 (14:20),17 (00:10),0,0,0,0,0,28.4775,-16.329444444444444
Sta.Cruz de Tenerife,Santa Cruz de Tenerife,28.8 (16:00),20.7 (07:00),24.8,31 (15:30),18 (15:30),0,0,0,0,0,28.46333333333333,-16.255277777777778
Puerto de la Cruz,Santa Cruz de Tenerife,25.8 (15:30),20.5 (07:40),23.1,26 (11:50),20 (11:50),0,0,0,0,0,28.418055555555558,-16.548055555555557
La Aldea de San Nicolás,Las Palmas,26.9 (15:30),18.7 (05:50),22.8,67 (14:00),38 (14:00),0,0,0,0,0,28.000833333333333,-15.81388888888889
Gran Canaria Aeropuerto,Las Palmas,27.6 (17:20),20.1 (06:40),23.9,65 (14:50),54 (14:10),0,0,0,0,0,27.91777777777778,-15.395277777777777
"Las Palmas de Gran Canaria, San Cristobal",Las Palmas,24.1 (16:50),19.9 (09:00),22,51 (20:00),35 (17:50),0,0,0,0,0,28.08972222222222,-15.416111111111112
Teguise,Las Palmas,25.7 (15:40),19.8 (05:00),22.8,43 (12:50),31 (13:20),0,0,0,0,0,29.231944444444444,-13.501944444444444
Hierro Aeropuerto,Santa Cruz de Tenerife,25.1 (15:30),20.7 (06:30),22.9,55 (14:50),40 (14:50),0,0,0,0,0,27.81888888888889,-17.88888888888889
