España,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,latitude,longitude
Porreres,Illes Balears,18.1 (13:30),13.9 (02:00),16,41 (10:40),22 (10:40),0,0,0,0,0,39.52166666666667,-3.0191666666666666
Capdepera,Illes Balears,19.7 (12:10),14.5 (20:30),17.1,34 (12:40),14 (12:30),0,0,0,0,0,39.71555555555556,-3.4780555555555557
Sa Pobla,Illes Balears,18.4 (14:40),12.5 (03:00),15.4,37 (13:30),22 (13:20),0,0,0,0,0,39.74916666666667,-3.0166666666666666
"Menorca, Aeropuerto",Illes Balears,16.8 (11:40),13.8 (22:00),15.3,42 (14:50),30 (15:00),0,0,0,0,0,39.85472222222222,-4.2155555555555555
"Ibiza, Aeropuerto",Illes Balears,17.1 (14:10),12.8 (07:00),15,33 (13:40),26 (14:30),0.2,0.2,0,0,0,38.87638888888889,-1.3844444444444444
Lanzarote Aeropuerto,Las Palmas,24.5 (14:20),14.2 (03:50),19.3,39 (13:40),19 (13:00),0,0,0,0,0,28.951944444444443,-13.600277777777777
Tazacorte,Santa Cruz de Tenerife,21.8 (15:10),15.4 (06:30),18.6,21 (02:00),12 (04:20),0,0,0,0,0,28.59583333333333,-17.915277777777778
La Palma Aeropuerto,Santa Cruz de Tenerife,21.9 (13:40),16.2 (06:40),19.1,30 (18:50),15 (06:50),0,0,0,0,0,28.633055555555558,-17.755
Pájara,Las Palmas,23.7 (14:40),16.5 (04:30),20.1,23 (18:30),15 (18:30),0,0,0,0,0,28.049166666666668,-14.358055555555556
Fuerteventura Aeropuerto,Las Palmas,22.6 (12:50),16.4 (05:40),19.5,37 (12:10),15 (11:30),0,0,0,0,0,28.44472222222222,-13.863055555555555
San Sebastián de la Gomera,Santa Cruz de Tenerife,23.1 (13:40),15.5 (08:00),19.3,34 (12:00),18 (12:00),0,0,0,0,0,28.08972222222222,-17.11138888888889
Tenerife Sur Aeropuerto,Santa Cruz de Tenerife,21.9 (13:40),14.3 (06:50),18.1,26 (13:50),17 (14:10),0,0,0,0,0,28.046944444444446,-16.561111111111114
Izaña,Santa Cruz de Tenerife,11.7 (12:30),5.2 (05:00),8.4,70 (02:50),57 (05:00),0.2,0,0,0.2,0,28.30888888888889,-16.499444444444446
Güímar,Santa Cruz de Tenerife,21.2 (12:00),13.7 (05:30),17.5,22 (14:20),19 (14:20),0,0,0,0,0,28.31833333333333,-16.38222222222222
Tenerife Norte Aeropuerto,Santa Cruz de Tenerife,17.7 (11:30),11.5 (03:20),14.6,30 (03:20),25 (08:10),0,0,0,0,0,28.4775,-16.329444444444444
Sta.Cruz de Tenerife,Santa Cruz de Tenerife,22.7 (13:20),17.5 (05:20),20.1,29 (13:00),18 (13:50),0,0,0,0,0,28.46333333333333,-16.255277777777778
Puerto de la Cruz,Santa Cruz de Tenerife,21.6 (10:50),16.2 (06:30),18.9,15 (05:30),8 (04:40),0,0,0,0,0,28.418055555555558,-16.548055555555557
La Aldea de San Nicolás,Las Palmas,23.4 (15:10),11.7 (07:00),17.5,32 (14:40),19 (13:20),0,0,0,0,0,28.000833333333333,-15.81388888888889
Gran Canaria Aeropuerto,Las Palmas,22.7 (14:30),14.7 (06:00),18.7,39 (14:20),29 (14:20),0,0,0,0,0,27.91777777777778,-15.395277777777777
"Las Palmas de Gran Canaria, San Cristobal",Las Palmas,21.5 (13:00),17.4 (06:50),19.4,30 (14:30),18 (14:30),0,0,0,0,0,28.08972222222222,-15.416111111111112
"Las Palmas de Gran Canaria, Pl. de la Feria",Las Palmas,21.6 (14:50),17.3 (04:00),19.4,23 (14:30),14 (14:10),0,0,0,0,0,28.113055555555558,-15.421388888888888
Hierro Aeropuerto,Santa Cruz de Tenerife,22.0 (13:00),17.3 (04:10),19.6,39 (10:10),24 (06:40),0,0,0,0,0,27.81888888888889,-17.88888888888889
