España,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,latitude,longitude
San Sebastián de la Gomera,Santa Cruz de Tenerife,22.7 (14:30),15.6 (07:40),19.2,32 (23:59),17 (23:20),0,0,0,0,0,28.08972222222222,-17.11138888888889
Tenerife Sur Aeropuerto,Santa Cruz de Tenerife,22.7 (14:30),13.2 (06:10),18,28 (14:30),13 (04:30),0,0,0,0,0,28.046944444444446,-16.561111111111114
Izaña,Santa Cruz de Tenerife,9.2 (11:20),1.7 (20:30),5.4,41 (13:00),36 (03:30),0,0,0,0,0,28.30888888888889,-16.499444444444446
Güímar,Santa Cruz de Tenerife,22.1 (12:20),12.9 (04:40),17.5,19 (14:30),14 (05:20),0,0,0,0,0,28.31833333333333,-16.38222222222222
Tenerife Norte Aeropuerto,Santa Cruz de Tenerife,17.5 (14:10),11.1 (03:40),14.3,30 (23:20),22 (21:40),0,0,0,0,0,28.4775,-16.329444444444444
Sta.Cruz de Tenerife,Santa Cruz de Tenerife,22.7 (14:50),16.4 (05:50),19.6,30 (18:30),14 (06:20),0,0,0,0,0,28.46333333333333,-16.255277777777778
La Aldea de San Nicolás,Las Palmas,22.6 (14:30),10.8 (07:30),16.7,28 (16:50),15 (16:50),0,0,0,0,0,28.000833333333333,-15.81388888888889
Gran Canaria Aeropuerto,Las Palmas,22.6 (13:10),15.5 (06:30),19.1,35 (14:10),28 (15:10),0,0,0,0,0,27.91777777777778,-15.395277777777777
"Las Palmas de Gran Canaria, San Cristobal",Las Palmas,24.5 (14:20),16.6 (06:50),20.6,42 (13:30),22 (11:50),0,0,0,0,0,28.08972222222222,-15.416111111111112
"Las Palmas de Gran Canaria, Pl. de la Feria",Las Palmas,22.2 (13:50),16.7 (04:50),19.5,21 (12:00),9 (14:10),0,0,0,0,0,28.113055555555558,-15.421388888888888
Hierro Aeropuerto,Santa Cruz de Tenerife,21.2 (12:20),17.9 (07:30),19.6,42 (15:40),35 (21:10),0.8,0,0,0,0.8,27.81888888888889,-17.88888888888889
