España,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,latitude,longitude
Güímar,Santa Cruz de Tenerife,28.4 (16:30),16.4 (08:10),22.4,48 (12:50),35 (12:50),0,0,0,0,0,28.31833333333333,-16.38222222222222
Tenerife Norte Aeropuerto,Santa Cruz de Tenerife,21.6 (12:30),16.4 (01:30),19,50 (16:50),35 (16:30),0,0,0,0,0,28.4775,-16.329444444444444
Sta.Cruz de Tenerife,Santa Cruz de Tenerife,28.2 (14:40),21.6 (05:50),24.9,44 (18:10),23 (17:40),0,0,0,0,0,28.46333333333333,-16.255277777777778
Puerto de la Cruz,Santa Cruz de Tenerife,26.2 (14:30),19.9 (05:30),23.1,21 (14:30),17 (14:30),0,0,0,0,0,28.418055555555558,-16.548055555555557
La Aldea de San Nicolás,Las Palmas,27.9 (15:20),21.8 (03:50),24.8,73 (19:10),31 (01:40),0,0,0,0,0,28.000833333333333,-15.81388888888889
Gran Canaria Aeropuerto,Las Palmas,26.7 (14:50),21.0 (08:00),23.9,61 (16:30),46 (14:00),0,0,0,0,0,27.91777777777778,-15.395277777777777
"Las Palmas de Gran Canaria, San Cristobal",Las Palmas,24.4 (11:30),21.5 (05:10),22.9,69 (19:30),28 (16:20),0,0,0,0,0,28.08972222222222,-15.416111111111112
"Las Palmas de Gran Canaria, Pl. de la Feria",Las Palmas,25.6 (15:30),21.9 (07:40),23.8,30 (16:30),18 (16:30),0,0,0,0,0,28.113055555555558,-15.421388888888888
Teguise,Las Palmas,25.1 (14:10),21.2 (05:50),23.2,43 (08:20),29 (11:20),0,0,0,0,0,29.231944444444444,-13.501944444444444
Hierro Aeropuerto,Santa Cruz de Tenerife,24.9 (13:10),22.2 (07:40),23.6,50 (05:40),41 (05:30),0,0,0,0,0,27.81888888888889,-17.88888888888889
