España,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,latitude,longitude
La Palma Aeropuerto,Santa Cruz de Tenerife,24.1 (16:50),15.7 (07:30),19.9,45 (10:50),30 (10:10),0,0,0,0,0,28.633055555555558,-17.755
Pájara,Las Palmas,31.4 (17:00),22.0 (05:10),26.7,109 (15:20),31 (22:50),0,0,0,0,0,28.049166666666668,-14.358055555555556
Fuerteventura Aeropuerto,Las Palmas,23.9 (11:30),17.1 (07:10),20.5,32 (23:59),21 (16:50),0,0,0,0,0,28.44472222222222,-13.863055555555555
San Sebastián de la Gomera,Santa Cruz de Tenerife,26.2 (11:20),18.1 (05:00),22.2,39 (16:30),19 (16:00),0,0,0,0,0,28.08972222222222,-17.11138888888889
Tenerife Sur Aeropuerto,Santa Cruz de Tenerife,29.1 (17:20),16.2 (04:30),22.7,45 (13:40),25 (12:10),0,0,0,0,0,28.046944444444446,-16.561111111111114
Izaña,Santa Cruz de Tenerife,10.9 (13:20),5.1 (23:59),8,107 (22:10),81 (21:20),0,0,0,0,0,28.30888888888889,-16.499444444444446
Güímar,Santa Cruz de Tenerife,29.3 (13:20),16.5 (00:20),22.9,38 (12:30),31 (13:00),0,0,0,0,0,28.31833333333333,-16.38222222222222
Tenerife Norte Aeropuerto,Santa Cruz de Tenerife,24.5 (14:00),15.8 (06:00),20.2,55 (12:10),34 (14:50),0,0,0,0,0,28.4775,-16.329444444444444
Sta.Cruz de Tenerife,Santa Cruz de Tenerife,29.6 (13:20),18.9 (00:40),24.3,40 (13:20),23 (13:00),0,0,0,0,0,28.46333333333333,-16.255277777777778
Puerto de la Cruz,Santa Cruz de Tenerife,24.6 (16:50),16.1 (04:30),20.4,19 (14:20),10 (16:10),0,0,0,0,0,28.418055555555558,-16.548055555555557
La Aldea de San Nicolás,Las Palmas,34.2 (13:00),13.8 (07:10),24,41 (22:10),24 (22:10),0,0,0,0,0,28.000833333333333,-15.81388888888889
"Las Palmas de Gran Canaria, San Cristobal",Las Palmas,27.7 (21:40),20.7 (07:00),24.2,43 (02:10),32 (23:00),0,0,0,0,0,28.08972222222222,-15.416111111111112
Hierro Aeropuerto,Santa Cruz de Tenerife,25.5 (14:00),18.2 (04:50),21.9,50 (23:20),31 (23:50),0,0,0,0,0,27.81888888888889,-17.88888888888889
