España,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,latitude,longitude
La Palma Aeropuerto,Santa Cruz de Tenerife,22.0 (13:20),16.9 (07:30),19.4,28 (13:30),21 (13:30),0,0,0,0,0,28.633055555555558,-17.755
Pájara,Las Palmas,19.8 (10:30),15.5 (06:10),17.6,41 (12:00),26 (12:20),0,0,0,0,0,28.049166666666668,-14.358055555555556
Fuerteventura Aeropuerto,Las Palmas,21.5 (14:00),16.6 (00:30),19.1,42 (05:30),32 (05:30),0,0,0,0,0,28.44472222222222,-13.863055555555555
San Sebastián de la Gomera,Santa Cruz de Tenerife,22.1 (14:40),17.0 (04:50),19.6,37 (12:50),18 (01:40),0,0,0,0,0,28.08972222222222,-17.11138888888889
Tenerife Sur Aeropuerto,Santa Cruz de Tenerife,22.4 (13:50),15.2 (04:40),18.8,58 (13:40),42 (14:30),0,0,0,0,0,28.046944444444446,-16.561111111111114
Izaña,Santa Cruz de Tenerife,14.6 (14:40),5.8 (04:40),10.2,37 (15:30),29 (15:30),0,0,0,0,0,28.30888888888889,-16.499444444444446
Güímar,Santa Cruz de Tenerife,20.3 (13:50),13.7 (02:30),17,32 (14:00),27 (14:00),0,0,0,0,0,28.31833333333333,-16.38222222222222
Tenerife Norte Aeropuerto,Santa Cruz de Tenerife,15.8 (14:50),8.4 (02:50),12.1,35 (15:40),25 (15:50),0,0,0,0,0,28.4775,-16.329444444444444
Sta.Cruz de Tenerife,Santa Cruz de Tenerife,21.5 (15:00),14.9 (05:20),18.2,35 (12:30),21 (12:40),0,0,0,0,0,28.46333333333333,-16.255277777777778
Puerto de la Cruz,Santa Cruz de Tenerife,23.1 (15:40),14.5 (06:00),18.8,36 (14:30),15 (14:40),0,0,0,0,0,28.418055555555558,-16.548055555555557
La Aldea de San Nicolás,Las Palmas,21.9 (12:30),11.2 (06:00),16.5,50 (01:20),29 (01:20),0,0,0,0,0,28.000833333333333,-15.81388888888889
Gran Canaria Aeropuerto,Las Palmas,20.7 (15:00),15.6 (01:50),18.2,42 (05:10),33 (09:30),0,0,0,0,0,27.91777777777778,-15.395277777777777
"Las Palmas de Gran Canaria, San Cristobal",Las Palmas,23.2 (15:30),16.4 (02:30),19.8,24 (22:40),17 (21:10),0,0,0,0,0,28.08972222222222,-15.416111111111112
Teguise,Las Palmas,20.4 (13:00),16.5 (00:00),18.4,39 (05:10),31 (15:10),0,0,0,0,0,29.231944444444444,-13.501944444444444
Hierro Aeropuerto,Santa Cruz de Tenerife,20.8 (17:00),17.5 (05:30),19.1,39 (08:20),31 (08:50),0,0,0,0,0,27.81888888888889,-17.88888888888889
