España,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,latitude,longitude
Lanzarote Aeropuerto,Las Palmas,28.8 (15:50),20.4 (05:20),24.6,48 (12:00),37 (15:50),0,0,0,0,0,28.951944444444443,-13.600277777777777
Tazacorte,Santa Cruz de Tenerife,26.3 (14:20),22.0 (07:30),24.1,16 (16:10),9 (15:30),0,0,0,0,0,28.59583333333333,-17.915277777777778
La Palma Aeropuerto,Santa Cruz de Tenerife,26.1 (16:00),21.3 (03:10),23.7,48 (10:50),36 (11:00),0,0,0,0,0,28.633055555555558,-17.755
Fuerteventura Aeropuerto,Las Palmas,26.0 (13:10),21.1 (06:20),23.6,41 (10:10),31 (22:20),0,0,0,0,0,28.44472222222222,-13.863055555555555
San Sebastián de la Gomera,Santa Cruz de Tenerife,27.0 (17:00),21.9 (09:50),24.4,43 (01:00),24 (21:40),0,0,0,0,0,28.08972222222222,-17.11138888888889
Tenerife Sur Aeropuerto,Santa Cruz de Tenerife,27.2 (14:40),20.7 (07:40),24,48 (15:40),36 (15:00),0,0,0,0,0,28.046944444444446,-16.561111111111114
Izaña,Santa Cruz de Tenerife,20.4 (14:00),12.7 (23:40),16.5,34 (06:00),30 (06:10),0,0,0,0,0,28.30888888888889,-16.499444444444446
Güímar,Santa Cruz de Tenerife,27.6 (13:40),19.4 (07:10),23.5,40 (14:10),28 (15:50),0,0,0,0,0,28.31833333333333,-16.38222222222222
Tenerife Norte Aeropuerto,Santa Cruz de Tenerife,22.6 (15:50),17.0 (05:00),19.8,50 (17:20),35 (12:00),0.3,0.1,0.2,0,0,28.4775,-16.329444444444444
Sta.Cruz de Tenerife,Santa Cruz de Tenerife,29.3 (17:10),22.2 (07:00),25.8,40 (11:00),23 (09:40),0,0,0,0,0,28.46333333333333,-16.255277777777778
Puerto de la Cruz,Santa Cruz de Tenerife,27.1 (17:30),20.9 (07:40),24,23 (09:50),16 (09:50),0,0,0,0,0,28.418055555555558,-16.548055555555557
La Aldea de San Nicolás,Las Palmas,27.9 (14:40),20.8 (06:00),24.3,69 (23:50),39 (18:20),0,0,0,0,0,28.000833333333333,-15.81388888888889
Gran Canaria Aeropuerto,Las Palmas,27.2 (13:00),20.4 (06:30),23.8,65 (16:30),54 (16:40),0,0,0,0,0,27.91777777777778,-15.395277777777777
"Las Palmas de Gran Canaria, San Cristobal",Las Palmas,25.2 (17:30),20.1 (07:50),22.7,39 (12:00),26 (12:00),0.4,0.2,0.2,0,0,28.08972222222222,-15.416111111111112
Teguise,Las Palmas,26.3 (14:10),19.9 (04:00),23.1,42 (11:40),27 (13:40),0.6,0.6,0,0,0,29.231944444444444,-13.501944444444444
Hierro Aeropuerto,Santa Cruz de Tenerife,26.2 (16:00),21.1 (06:20),23.7,45 (11:20),30 (19:30),0.3,0.2,0.1,0,0,27.81888888888889,-17.88888888888889
