España,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,latitude,longitude
San Sebastián de la Gomera,Santa Cruz de Tenerife,33.3 (12:00),23.0 (04:40),28.1,45 (02:50),23 (06:40),0,0,0,0,0,28.08972222222222,-17.11138888888889
Tenerife Sur Aeropuerto,Santa Cruz de Tenerife,31.1 (11:40),19.2 (06:50),25.2,71 (20:00),52 (20:00),0,0,0,0,0,28.046944444444446,-16.561111111111114
Izaña,Santa Cruz de Tenerife,24.1 (15:00),16.7 (23:50),20.4,50 (18:30),39 (20:00),0,0,0,0,0,28.30888888888889,-16.499444444444446
Tenerife Norte Aeropuerto,Santa Cruz de Tenerife,32.0 (11:40),20.2 (01:30),26.1,41 (00:30),29 (00:30),0,0,0,0,0,28.4775,-16.329444444444444
Sta.Cruz de Tenerife,Santa Cruz de Tenerife,29.0 (12:20),22.5 (04:50),25.8,40 (15:10),23 (14:50),0,0,0,0,0,28.46333333333333,-16.255277777777778
Puerto de la Cruz,Santa Cruz de Tenerife,25.5 (14:50),19.7 (06:10),22.6,25 (19:20),18 (19:40),0,0,0,0,0,28.418055555555558,-16.548055555555557
La Aldea de San Nicolás,Las Palmas,31.2 (13:50),19.3 (06:20),25.3,66 (01:20),34 (01:20),0,0,0,0,0,28.000833333333333,-15.81388888888889
Gran Canaria Aeropuerto,Las Palmas,29.9 (15:20),21.0 (03:30),25.4,59 (16:00),48 (10:10),0,0,0,0,0,27.91777777777778,-15.395277777777777
"Las Palmas de Gran Canaria, San Cristobal",Las Palmas,26.8 (16:50),20.1 (05:40),23.4,42 (00:20),28 (00:40),0,0,0,0,0,28.08972222222222,-15.416111111111112
Teguise,Las Palmas,25.0 (12:40),18.3 (06:20),21.6,48 (15:50),38 (15:10),0,0,0,0,0,29.231944444444444,-13.501944444444444
Hierro Aeropuerto,Santa Cruz de Tenerife,25.4 (00:30),20.4 (07:00),22.9,61 (00:40),39 (00:30),0,0,0,0,0,27.81888888888889,-17.88888888888889
