España,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,latitude,longitude
Tenerife Sur Aeropuerto,Santa Cruz de Tenerife,29.4 (14:20),22.3 (05:30),25.8,45 (22:30),33 (22:40),0,0,0,0,0,28.046944444444446,-16.561111111111114
Izaña,Santa Cruz de Tenerife,25.0 (14:30),17.2 (06:20),21.1,53 (00:20),45 (00:20),0,0,0,0,0,28.30888888888889,-16.499444444444446
Güímar,Santa Cruz de Tenerife,28.0 (14:20),20.5 (07:40),24.3,28 (15:20),24 (15:20),0,0,0,0,0,28.31833333333333,-16.38222222222222
Tenerife Norte Aeropuerto,Santa Cruz de Tenerife,26.0 (15:10),18.9 (23:10),22.4,45 (20:10),35 (20:10),0,0,0,0,0,28.4775,-16.329444444444444
Sta.Cruz de Tenerife,Santa Cruz de Tenerife,29.7 (17:40),23.4 (07:10),26.6,32 (12:00),20 (12:00),0,0,0,0,0,28.46333333333333,-16.255277777777778
Puerto de la Cruz,Santa Cruz de Tenerife,28.3 (16:10),22.9 (06:30),25.6,21 (22:10),16 (16:50),0,0,0,0,0,28.418055555555558,-16.548055555555557
La Aldea de San Nicolás,Las Palmas,28.7 (14:40),22.6 (07:50),25.7,74 (19:00),43 (19:00),0,0,0,0,0,28.000833333333333,-15.81388888888889
"Las Palmas de Gran Canaria, San Cristobal",Las Palmas,28.1 (13:40),23.3 (20:50),25.7,47 (03:20),26 (18:40),0,0,0,0,0,28.08972222222222,-15.416111111111112
Teguise,Las Palmas,28.9 (14:20),21.7 (04:10),25.3,36 (15:50),23 (15:40),0,0,0,0,0,29.231944444444444,-13.501944444444444
Hierro Aeropuerto,Santa Cruz de Tenerife,27.8 (13:00),24.2 (04:00),26,46 (20:30),36 (20:30),0,0,0,0,0,27.81888888888889,-17.88888888888889
