España,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,latitude,longitude
La Palma Aeropuerto,Santa Cruz de Tenerife,26.7 (11:50),21.2 (07:10),24,32 (20:20),23 (20:30),0,0,0,0,0,28.633055555555558,-17.755
Pájara,Las Palmas,29.8 (17:20),22.8 (06:50),26.3,51 (23:30),33 (20:40),0,0,0,0,0,28.049166666666668,-14.358055555555556
Fuerteventura Aeropuerto,Las Palmas,27.4 (19:10),21.6 (07:30),24.5,41 (17:30),33 (17:30),0,0,0,0,0,28.44472222222222,-13.863055555555555
San Sebastián de la Gomera,Santa Cruz de Tenerife,26.7 (19:30),22.9 (07:30),24.8,37 (23:50),19 (23:30),0,0,0,0,0,28.08972222222222,-17.11138888888889
Tenerife Sur Aeropuerto,Santa Cruz de Tenerife,29.3 (16:10),20.3 (06:30),24.8,42 (13:00),31 (13:20),0,0,0,0,0,28.046944444444446,-16.561111111111114
Izaña,Santa Cruz de Tenerife,19.4 (14:50),9.6 (23:59),14.5,84 (22:50),64 (22:50),0,0,0,0,0,28.30888888888889,-16.499444444444446
Güímar,Santa Cruz de Tenerife,26.6 (16:20),18.6 (05:50),22.6,28 (15:20),23 (12:00),0,0,0,0,0,28.31833333333333,-16.38222222222222
Tenerife Norte Aeropuerto,Santa Cruz de Tenerife,26.1 (16:10),16.6 (03:50),21.4,35 (05:20),28 (03:10),0,0,0,0,0,28.4775,-16.329444444444444
Sta.Cruz de Tenerife,Santa Cruz de Tenerife,27.7 (17:40),22.3 (08:10),25,34 (13:20),19 (13:30),0,0,0,0,0,28.46333333333333,-16.255277777777778
Puerto de la Cruz,Santa Cruz de Tenerife,28.4 (16:30),20.4 (07:40),24.4,21 (00:10),17 (13:30),0,0,0,0,0,28.418055555555558,-16.548055555555557
La Aldea de San Nicolás,Las Palmas,28.0 (14:40),19.3 (08:20),23.6,64 (00:20),33 (00:10),0,0,0,0,0,28.000833333333333,-15.81388888888889
Gran Canaria Aeropuerto,Las Palmas,27.9 (16:10),22.0 (08:00),24.9,52 (14:40),43 (14:50),0,0,0,0,0,27.91777777777778,-15.395277777777777
"Las Palmas de Gran Canaria, San Cristobal",Las Palmas,28.3 (13:00),20.3 (07:00),24.3,30 (21:00),21 (20:20),0,0,0,0,0,28.08972222222222,-15.416111111111112
Teguise,Las Palmas,27.7 (12:20),21.5 (02:10),24.6,34 (11:50),24 (10:30),0,0,0,0,0,29.231944444444444,-13.501944444444444
Hierro Aeropuerto,Santa Cruz de Tenerife,26.5 (13:10),22.4 (08:00),24.4,37 (20:30),26 (20:10),0,0,0,0,0,27.81888888888889,-17.88888888888889
