España,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,latitude,longitude
Lanzarote Aeropuerto,Las Palmas,26.9 (14:10),17.5 (02:50),22.2,39 (14:30),23 (10:10),0,0,0,0,0,28.951944444444443,-13.600277777777777
Tazacorte,Santa Cruz de Tenerife,25.3 (16:00),18.8 (07:30),22,21 (17:20),12 (17:30),0,0,0,0,0,28.59583333333333,-17.915277777777778
La Palma Aeropuerto,Santa Cruz de Tenerife,22.9 (13:10),17.2 (07:10),20.1,18 (00:20),13 (04:40),0,0,0,0,0,28.633055555555558,-17.755
Fuerteventura Aeropuerto,Las Palmas,26.0 (16:30),18.5 (05:10),22.3,39 (17:20),26 (02:10),0,0,0,0,0,28.44472222222222,-13.863055555555555
San Sebastián de la Gomera,Santa Cruz de Tenerife,24.5 (14:30),17.7 (08:20),21.1,35 (03:40),20 (01:20),0,0,0,0,0,28.08972222222222,-17.11138888888889
Tenerife Sur Aeropuerto,Santa Cruz de Tenerife,24.2 (15:30),17.7 (06:40),21,37 (17:30),29 (17:30),0,0,0,0,0,28.046944444444446,-16.561111111111114
Izaña,Santa Cruz de Tenerife,15.6 (14:50),7.3 (23:30),11.5,52 (16:10),43 (20:00),0,0,0,0,0,28.30888888888889,-16.499444444444446
Güímar,Santa Cruz de Tenerife,22.9 (15:40),14.7 (04:10),18.8,23 (00:20),19 (00:20),0,0,0,0,0,28.31833333333333,-16.38222222222222
Tenerife Norte Aeropuerto,Santa Cruz de Tenerife,21.1 (16:00),12.2 (07:40),16.7,39 (22:10),29 (00:10),0,0,0,0,0,28.4775,-16.329444444444444
Sta.Cruz de Tenerife,Santa Cruz de Tenerife,23.8 (17:50),17.5 (07:40),20.6,28 (22:30),15 (14:00),0,0,0,0,0,28.46333333333333,-16.255277777777778
Puerto de la Cruz,Santa Cruz de Tenerife,23.6 (16:30),16.7 (06:00),20.2,16 (11:00),12 (11:00),0,0,0,0,0,28.418055555555558,-16.548055555555557
La Aldea de San Nicolás,Las Palmas,25.2 (16:30),16.5 (08:20),20.9,57 (02:30),35 (01:50),0,0,0,0,0,28.000833333333333,-15.81388888888889
Gran Canaria Aeropuerto,Las Palmas,23.7 (14:40),18.0 (04:10),20.9,50 (17:40),42 (16:40),0,0,0,0,0,27.91777777777778,-15.395277777777777
"Las Palmas de Gran Canaria, San Cristobal",Las Palmas,23.1 (13:40),18.3 (07:10),20.7,39 (18:50),26 (18:50),0,0,0,0,0,28.08972222222222,-15.416111111111112
Hierro Aeropuerto,Santa Cruz de Tenerife,22.9 (14:10),18.7 (07:20),20.8,41 (22:20),30 (22:50),0,0,0,0,0,27.81888888888889,-17.88888888888889
