España,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,latitude,longitude
Güímar,Santa Cruz de Tenerife,23.2 (16:30),16.1 (03:10),19.7,39 (16:00),30 (16:00),0,0,0,0,0,28.31833333333333,-16.38222222222222
Tenerife Norte Aeropuerto,Santa Cruz de Tenerife,19.5 (13:20),11.9 (07:50),15.7,33 (11:30),23 (11:40),0,0,0,0,0,28.4775,-16.329444444444444
Sta.Cruz de Tenerife,Santa Cruz de Tenerife,24.6 (13:20),18.2 (07:50),21.4,33 (16:10),18 (16:10),0,0,0,0,0,28.46333333333333,-16.255277777777778
Puerto de la Cruz,Santa Cruz de Tenerife,25.3 (13:00),18.3 (23:20),21.8,21 (05:00),13 (10:30),0,0,0,0,0,28.418055555555558,-16.548055555555557
La Aldea de San Nicolás,Las Palmas,25.5 (14:50),16.7 (23:00),21.1,51 (17:30),21 (04:20),0,0,0,0,0,28.000833333333333,-15.81388888888889
Gran Canaria Aeropuerto,Las Palmas,24.0 (14:10),18.5 (07:10),21.3,46 (14:20),37 (14:10),0,0,0,0,0,27.91777777777778,-15.395277777777777
"Las Palmas de Gran Canaria, San Cristobal",Las Palmas,23.1 (14:00),18.2 (04:50),20.7,33 (15:20),19 (16:40),0.8,0.6,0,0,0.2,28.08972222222222,-15.416111111111112
"Las Palmas de Gran Canaria, Pl. de la Feria",Las Palmas,23.0 (14:30),19.4 (07:40),21.2,24 (15:20),14 (15:40),0.7,0.3,0,0,0.4,28.113055555555558,-15.421388888888888
Teguise,Las Palmas,23.5 (13:00),16.6 (05:10),20.1,33 (12:10),23 (12:10),0,0,0,0,0,29.231944444444444,-13.501944444444444
Hierro Aeropuerto,Santa Cruz de Tenerife,23.6 (12:30),20.7 (09:10),22.2,37 (02:20),31 (03:20),0,0,0,0,0,27.81888888888889,-17.88888888888889
